key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Yeşilevler Cami,1,0.0056,0.0,508.3333
name,Yeşilkent,1,0.0056,0.0,508.3333
name,Yeşilkent - Osmanlı mahalle sınırı,1,0.0056,0.0,508.3333
name,Yeşilova Sokak,1,0.0056,0.0,508.3333
name,Yeşilova Şifa Eczanesi,1,0.0056,0.0,508.3333
name,Yeşilvadi Şehir Ersan Gürpınar Polis Merkezi Amirliği,1,0.0056,0.0,508.3333
name,Yeşilyurt Kavşağı,1,0.0056,0.0,508.3333
name,Yeşilyurt Mah.,1,0.0056,0.0,508.3333
name,Yeşilyurt-Doğanşehir İlçe Sınırı,1,0.0056,0.0,508.3333
name,Yeşilşehir Sitesi,1,0.0056,0.0,508.3333
name,Yiğitler Sokak,1,0.0056,0.0,508.3333
name,Yol Tepesi,1,0.0056,0.0,508.3333
name,Yolun eksik kısmı eklendi (the residential road has been completed),1,0.0056,0.0,508.3333
name,Yonca Eczanesi,1,0.0056,0.0,508.3333
name,Yore Eczanesi,1,0.0056,0.0,508.3333
name,Yucel Eczanesi,1,0.0056,0.0,508.3333
name,Yucel Simit Katmer Salonu,1,0.0056,0.0,508.3333
name,Yuksel Ciner Merkez Saglık Ocagı,1,0.0056,0.0,508.3333
name,Yuksel Eczanesi,1,0.0056,0.0,508.3333
name,Yukseltan Eczanesi,1,0.0056,0.0,508.3333
name,Yunus Apt,1,0.0056,0.0,508.3333
name,Yunus Eczanesi,1,0.0056,0.0,508.3333
name,Yunus Emre Eczanesi,1,0.0056,0.0,508.3333
name,Yunus Emre Parkı,1,0.0056,0.0,508.3333
name,Yunus Emre Pide Fırını,1,0.0056,0.0,508.3333
name,Yunus Pide Fırını,1,0.0056,0.0,508.3333
name,Yunus Sokak,1,0.0056,0.0,508.3333
name,Yurt,1,0.0056,0.0,508.3333
name,Yurt Apt.,1,0.0056,0.0,508.3333
name,Yurt Sokak,1,0.0056,0.0,508.3333
name,Yurtaş 2 Apt.,1,0.0056,0.0,508.3333
name,Yurtaş Apt.,1,0.0056,0.0,508.3333
name,Yurtman Sokak,1,0.0056,0.0,508.3333
name,Yusuf Apartmanı,1,0.0056,0.0,508.3333
name,Yusuf Baklava,1,0.0056,0.0,508.3333
name,Yuvabasi,1,0.0056,0.0,508.3333
name,Yuvamız Apt.,1,0.0056,0.0,508.3333
name,Yüksek Eczanesi,1,0.0056,0.0,508.3333
name,Yüksel Apt.,1,0.0056,0.0,508.3333
name,Yüsek Tepe,1,0.0056,0.0,508.3333
name,Yüzgeç Apt.,1,0.0056,0.0,508.3333
name,Yılanlı İskanı Cami,1,0.0056,0.0,508.3333
name,Yıldırım,1,0.0056,0.0,508.3333
name,Yıldırım Bayazıt İlkokulu,1,0.0056,0.0,508.3333
name,Yıldırım Beyazıt Caddesi,1,0.0056,0.0,508.3333
name,Yıldırım Sokak,1,0.0056,0.0,508.3333
name,Yıldırım Unlu Mamulleri,1,0.0056,0.0,508.3333
name,Yıldız Apt.,1,0.0056,0.0,508.3333
name,Yıldız Apt. A Blok,1,0.0056,0.0,508.3333
name,Yıldız Apt. B Blok,1,0.0056,0.0,508.3333
name,Yıldız Pastanesi,1,0.0056,0.0,508.3333
name,Yıldız Sokak,1,0.0056,0.0,508.3333
name,Yılmaz Caddesi,1,0.0056,0.0,508.3333
name,Yılmaz Kardeşler Fırını,1,0.0056,0.0,508.3333
name,Yılmaz Kepir Apartmanı,1,0.0056,0.0,508.3333
name,Yılmazlar Ekmek Fabrikası,1,0.0056,0.0,508.3333
name,ZAFER DÜĞÜN SALONU,1,0.0056,0.0,508.3333
name,Zafer Caddesi,1,0.0056,0.0,508.3333
name,Zafer Cami Sokak,1,0.0056,0.0,508.3333
name,Zafer Sokak,1,0.0056,0.0,508.3333
name,Zahide Güzel Apartmanı,1,0.0056,0.0,508.3333
name,Zahidiye Cami,1,0.0056,0.0,508.3333
name,Zeki Eczanesi,1,0.0056,0.0,508.3333
name,Zeki Pastanesi,1,0.0056,0.0,508.3333
name,Zelal Eczanesi,1,0.0056,0.0,508.3333
name,Zeliha Hatun Apt.,1,0.0056,0.0,508.3333
name,Zemheri Eczanesi,1,0.0056,0.0,508.3333
name,Zenginler Mah.,1,0.0056,0.0,508.3333
name,Zeugma Mozaik Müzesi,1,0.0056,0.0,508.3333
name,Zey,1,0.0056,0.0,508.3333
name,Zeytin değirmenleri,1,0.0056,0.0,508.3333
name,Zincirli Höyük,1,0.0056,0.0,508.3333
name,Ziraat Bankası Antakya Şubesi,1,0.0056,0.0,508.3333
name,Zirve Kuruyemiş,1,0.0056,0.0,508.3333
name,Zirve Sitesi,1,0.0056,0.0,508.3333
name,Zivar,1,0.0056,0.0,508.3333
name,Ziyapasa Cd.,1,0.0056,0.0,508.3333
name,Ziyaret 1,1,0.0056,0.0,508.3333
name,Ziyaret 2 Caddesi,1,0.0056,0.0,508.3333
name,Ziyaret 3,1,0.0056,0.0,508.3333
name,Ziyaret 4,1,0.0056,0.0,508.3333
name,Ziyaret 5,1,0.0056,0.0,508.3333
name,Ziyaret Caddesi,1,0.0056,0.0,508.3333
name,Ziyaret Sokak,1,0.0056,0.0,508.3333
name,Zişan Apt.,1,0.0056,0.0,508.3333
name,Zorbas Eczanesi,1,0.0056,0.0,508.3333
name,Zorkun Caddesi,1,0.0056,0.0,508.3333
name,Zorkun Eczanesi,1,0.0056,0.0,508.3333
name,Zübeyde Hanım Anaokulu,1,0.0056,0.0,508.3333
name,Zühal Eczanesi,1,0.0056,0.0,508.3333
name,Zülüflühan 1 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 10 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 11 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 14 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 15 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 16 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 18 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 19 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 22 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 23 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 28 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 3 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 6 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 8 Sokak,1,0.0056,0.0,508.3333
name,Zülüflühan 9 Sokak,1,0.0056,0.0,508.3333
name,Zümrüt 4 Sokak,1,0.0056,0.0,508.3333
name,a hut or a bus stop(kulübe ya da otobüs durağı),1,0.0056,0.0,508.3333
name,a new buildingm,1,0.0056,0.0,508.3333
name,a pathway to the building has been added (eve giden bir patika eklendi),1,0.0056,0.0,508.3333
name,akbank,1,0.0056,0.0,508.3333
name,akpet-Kadir Sürmeli Petrol,1,0.0056,0.0,508.3333
name,allaben deresi,1,0.0056,0.0,508.3333
name,anlar apartmanı,1,0.0056,0.0,508.3333
name,antakya devlet hastanesi,1,0.0056,0.0,508.3333
name,arazi,1,0.0056,0.0,508.3333
name,atatürk caddesi devamı,1,0.0056,0.0,508.3333
name,atatürk heykeli,1,0.0056,0.0,508.3333
name,basketbol sahasi,1,0.0056,0.0,508.3333
name,batıkent kavşağı,1,0.0056,0.0,508.3333
name,bilinmeyen bina,1,0.0056,0.0,508.3333
name,bina(builidng),1,0.0056,0.0,508.3333
name,bina(ubilding),1,0.0056,0.0,508.3333
name,bir adet bina ekledim(added a new building),1,0.0056,0.0,508.3333
name,bir bina ekledim (added a building),1,0.0056,0.0,508.3333
name,bir bina ekledim(added a new building),1,0.0056,0.0,508.3333
name,bir binayı düzelttim,1,0.0056,0.0,508.3333
name,bir yapı ekledim,1,0.0056,0.0,508.3333
name,boş alan,1,0.0056,0.0,508.3333
name,boş arazi,1,0.0056,0.0,508.3333
name,buildings,1,0.0056,0.0,508.3333
name,bİNA,1,0.0056,0.0,508.3333
name,cami olabilir,1,0.0056,0.0,508.3333
name,camino,1,0.0056,0.0,508.3333
name,church,1,0.0056,0.0,508.3333
name,demireller,1,0.0056,0.0,508.3333
name,depo,1,0.0056,0.0,508.3333
name,dere,1,0.0056,0.0,508.3333
name,dere yolu,1,0.0056,0.0,508.3333
name,dirt road,1,0.0056,0.0,508.3333
name,ec.em yapı donatım,1,0.0056,0.0,508.3333
name,ek yol,1,0.0056,0.0,508.3333
name,erişen apartmanı,1,0.0056,0.0,508.3333
name,erkişi sokak,1,0.0056,0.0,508.3333
name,factory,1,0.0056,0.0,508.3333
name,farm,1,0.0056,0.0,508.3333
name,field,1,0.0056,0.0,508.3333
name,football or basketball field,1,0.0056,0.0,508.3333
name,forest area,1,0.0056,0.0,508.3333
name,gas,1,0.0056,0.0,508.3333
name,gaziler caddesi,1,0.0056,0.0,508.3333
name,greenhouse,1,0.0056,0.0,508.3333
name,gümüşgöze,1,0.0056,0.0,508.3333
name,gündüz bey belediyesi,1,0.0056,0.0,508.3333
name,güzelevler sitesi a-blok,1,0.0056,0.0,508.3333
name,güzelevler sitesi b-blok,1,0.0056,0.0,508.3333
name,hacı bektaşı veli caddesi,1,0.0056,0.0,508.3333
name,iskenderun orman işletme müdürlüğü,1,0.0056,0.0,508.3333
name,iskenderun şoförler ve otomobilciler odası,1,0.0056,0.0,508.3333
name,jeneratör,1,0.0056,0.0,508.3333
name,kader apartmanı,1,0.0056,0.0,508.3333
name,kamyon ve tır garajı,1,0.0056,0.0,508.3333
name,katipoğlu apartmanı,1,0.0056,0.0,508.3333
name,kelebek restoran,1,0.0056,0.0,508.3333
name,klube,1,0.0056,0.0,508.3333
name,korkmaz apartmanı,1,0.0056,0.0,508.3333
name,kutlular apt,1,0.0056,0.0,508.3333
name,kyk kız yurdu,1,0.0056,0.0,508.3333
name,köy evi,1,0.0056,0.0,508.3333
name,köy iç yolu(tali yol),1,0.0056,0.0,508.3333
name,köy içi yol-tali yol,1,0.0056,0.0,508.3333
name,külliye,1,0.0056,0.0,508.3333
name,kırasal alan yolu,1,0.0056,0.0,508.3333
name,kırmızı,1,0.0056,0.0,508.3333
name,lojmanlar sınır bölgesi,1,0.0056,0.0,508.3333
name,m. secerli apartmanı,1,0.0056,0.0,508.3333
name,mahalle,1,0.0056,0.0,508.3333
name,makasbaşı caddesi,1,0.0056,0.0,508.3333
name,merdiven,1,0.0056,0.0,508.3333
name,mm,1,0.0056,0.0,508.3333
name,morg,1,0.0056,0.0,508.3333
name,mustakil ev,1,0.0056,0.0,508.3333
name,my area,1,0.0056,0.0,508.3333
name,natamam bina,1,0.0056,0.0,508.3333
name,new residential way,1,0.0056,0.0,508.3333
name,not clear construction,1,0.0056,0.0,508.3333
name,not sure if exists,1,0.0056,0.0,508.3333
name,oto yıkama,1,0.0056,0.0,508.3333
name,parking,1,0.0056,0.0,508.3333
name,perfpektif,1,0.0056,0.0,508.3333
name,polat sitesi,1,0.0056,0.0,508.3333
name,pool,1,0.0056,0.0,508.3333
name,prefabrik yapı,1,0.0056,0.0,508.3333
name,princess hotel,1,0.0056,0.0,508.3333
name,ptt,1,0.0056,0.0,508.3333
name,pırlanta rezidans,1,0.0056,0.0,508.3333
name,q,1,0.0056,0.0,508.3333
name,sakarya personel çadırı,1,0.0056,0.0,508.3333
name,sanayi polis karakolu,1,0.0056,0.0,508.3333
name,seatalay2,1,0.0056,0.0,508.3333
name,sera,1,0.0056,0.0,508.3333
name,servis yolu,1,0.0056,0.0,508.3333
name,seyrantepe alışveriş alanı 3,1,0.0056,0.0,508.3333
name,seyrantepe alışveriş merkezi,1,0.0056,0.0,508.3333
name,taliyol,1,0.0056,0.0,508.3333
name,tanımlayamadıgım betonermeye benziyor,1,0.0056,0.0,508.3333
name,tekbir giyim,1,0.0056,0.0,508.3333
name,tütüncüoğlu apartmanı,1,0.0056,0.0,508.3333
name,ulus caddesi,1,0.0056,0.0,508.3333
name,unmarked,1,0.0056,0.0,508.3333
name,urtuluş Ortaokulu,1,0.0056,0.0,508.3333
name,vana istasyonu,1,0.0056,0.0,508.3333
name,water,1,0.0056,0.0,508.3333
name,wer,1,0.0056,0.0,508.3333
name,yalak,1,0.0056,0.0,508.3333
name,yapı grubu,1,0.0056,0.0,508.3333
name,yapıkredibankası,1,0.0056,0.0,508.3333
name,yeni ara yol eklendi (a new path added),1,0.0056,0.0,508.3333
name,yeni yapılaşma,1,0.0056,0.0,508.3333
name,yeni yol eklendi (new residential road has been added),1,0.0056,0.0,508.3333
name,yerleşim yeri yolu(settlement way),1,0.0056,0.0,508.3333
name,yol ekledim-added road-tali yol,1,0.0056,0.0,508.3333
name,yıldız apartmanı,1,0.0056,0.0,508.3333
name,Çadır 1 Sokak,1,0.0056,0.0,508.3333
name,Çadır Sokak,1,0.0056,0.0,508.3333
name,Çakal Köprüsü,1,0.0056,0.0,508.3333
name,Çakallı,1,0.0056,0.0,508.3333
name,Çakmak,1,0.0056,0.0,508.3333
name,Çakıcı Şarküteri,1,0.0056,0.0,508.3333
name,Çalık apartman,1,0.0056,0.0,508.3333
name,Çalışkan Apt.,1,0.0056,0.0,508.3333
name,Çamlıca Cami,1,0.0056,0.0,508.3333
name,Çamlıca Mah.,1,0.0056,0.0,508.3333
name,Çamlıca sitesi,1,0.0056,0.0,508.3333
name,Çamlık 1 Caddesi,1,0.0056,0.0,508.3333
name,Çamlık Apt.,1,0.0056,0.0,508.3333
name,Çamlıyayla Mah.,1,0.0056,0.0,508.3333
name,Çampınar,1,0.0056,0.0,508.3333
name,Çamtoruğu,1,0.0056,0.0,508.3333
name,Çankaya Eczanesi,1,0.0056,0.0,508.3333
name,Çankaya Rezidans,1,0.0056,0.0,508.3333
name,Çankaya Sokak,1,0.0056,0.0,508.3333
name,Çapar Apt.,1,0.0056,0.0,508.3333
name,Çardak Caddesi,1,0.0056,0.0,508.3333
name,Çarem Eczanesi,1,0.0056,0.0,508.3333
name,Çarşı Eczanesi,1,0.0056,0.0,508.3333
name,Çarşı Market,1,0.0056,0.0,508.3333
name,Çat Hamamı,1,0.0056,0.0,508.3333
name,Çatal Çıkmazı Sokak,1,0.0056,0.0,508.3333
name,Çataltepe,1,0.0056,0.0,508.3333
name,Çatı Üstü Güneş Enerji Santrali,1,0.0056,0.0,508.3333
name,Çaybaşı,1,0.0056,0.0,508.3333
name,Çayıraltı Köy Okulu,1,0.0056,0.0,508.3333
name,Çağla Sokak,1,0.0056,0.0,508.3333
name,Çağlayan 1. Etap,1,0.0056,0.0,508.3333
name,Çağlayan 2. Etap,1,0.0056,0.0,508.3333
name,Çağlayan 2B,1,0.0056,0.0,508.3333
name,Çağlayan A,1,0.0056,0.0,508.3333
name,Çağlayan B,1,0.0056,0.0,508.3333
name,Çağlayan C,1,0.0056,0.0,508.3333
name,Çağlayan Caddesi,1,0.0056,0.0,508.3333
name,Çağlayan Eczanesi,1,0.0056,0.0,508.3333
name,Çağlayan Sitesi,1,0.0056,0.0,508.3333
name,Çağrı Apartmanı,1,0.0056,0.0,508.3333
name,Çağıllık Sokak,1,0.0056,0.0,508.3333
name,Çağıllık Çıkmaz Sokak,1,0.0056,0.0,508.3333
name,Çekmece Camiİ,1,0.0056,0.0,508.3333
name,Çeler Eczanesi,1,0.0056,0.0,508.3333
name,Çelik Eczanesi,1,0.0056,0.0,508.3333
name,Çelikhan - Adıyaman merkez ilçe sınırı,1,0.0056,0.0,508.3333
name,Çerkez,1,0.0056,0.0,508.3333
name,Çerkez Sokak,1,0.0056,0.0,508.3333
name,Çerçikaya,1,0.0056,0.0,508.3333
name,Çetin Emeç 2 Caddesi,1,0.0056,0.0,508.3333
name,Çetin Emeç 2 Sokak,1,0.0056,0.0,508.3333
name,Çetin Kalkan Apt.,1,0.0056,0.0,508.3333
name,Çeviker Apt.,1,0.0056,0.0,508.3333
name,Çeşme 1 Sokak,1,0.0056,0.0,508.3333
name,Çiftlik Sokağı,1,0.0056,0.0,508.3333
name,Çimenke,1,0.0056,0.0,508.3333
name,Çimenli,1,0.0056,0.0,508.3333
name,Çinçin Sokak,1,0.0056,0.0,508.3333
name,Çiçek 1 Sokak,1,0.0056,0.0,508.3333
name,Çiçek 6 Sokak,1,0.0056,0.0,508.3333
name,Çiçek Eczanesi,1,0.0056,0.0,508.3333
name,Çiçek Sk.,1,0.0056,0.0,508.3333
name,Çiçek Sokak,1,0.0056,0.0,508.3333
name,Çiğdem Eczanesi,1,0.0056,0.0,508.3333
name,Çocuk Parkı,1,0.0056,0.0,508.3333
name,Çorman,1,0.0056,0.0,508.3333
name,Çukurova Elektrik Anadolu Lisesi,1,0.0056,0.0,508.3333
name,Çökek Yaylası,1,0.0056,0.0,508.3333
name,Çükan Mah.,1,0.0056,0.0,508.3333
name,Çınar Eczanesi,1,0.0056,0.0,508.3333
name,Çınarbaşı,1,0.0056,0.0,508.3333
name,Çınarlı Camii,1,0.0056,0.0,508.3333
name,Çınarlı Sokak,1,0.0056,0.0,508.3333
name,Çıraklık Okulu,1,0.0056,0.0,508.3333
name,ÖRNEK Sanayi Sosyal Tesisleri,1,0.0056,0.0,508.3333
name,ÖZEL OSMANİYE ENGELSİZ YAŞAM ÖZEL EĞİTİM VE REHABİLİTASYON MERKEZİ,1,0.0056,0.0,508.3333
name,ÖZEL ŞERİF DALGIÇ ERKEK YURDU,1,0.0056,0.0,508.3333
name,Öcal Apt.,1,0.0056,0.0,508.3333
name,Ökkeşler,1,0.0056,0.0,508.3333
name,Öksüzlü,1,0.0056,0.0,508.3333
name,Ömer Ağa Sokak,1,0.0056,0.0,508.3333
name,Ömer Halisdemir Apartmanı,1,0.0056,0.0,508.3333
name,Ömer Humanızlı İlköğretim Okulu,1,0.0056,0.0,508.3333
name,Ömer Seyfettin Caddesi,1,0.0056,0.0,508.3333
name,Ömer Uçkan Apt.,1,0.0056,0.0,508.3333
name,Ömeriye Cami,1,0.0056,0.0,508.3333
name,Ömeroğlu,1,0.0056,0.0,508.3333
name,Öncel Eczanesi,1,0.0056,0.0,508.3333
name,Önder Apt.,1,0.0056,0.0,508.3333
name,Önder Sağlık Eczanesi,1,0.0056,0.0,508.3333
name,Örnek Sokak,1,0.0056,0.0,508.3333
name,Öz Sokak,1,0.0056,0.0,508.3333
name,Özdemir Apt.,1,0.0056,0.0,508.3333
name,Özden Apt.,1,0.0056,0.0,508.3333
name,Özel Defne Hastanesi,1,0.0056,0.0,508.3333
name,Özel Gözde Hastanesi,1,0.0056,0.0,508.3333
name,Özel Gözde Tıp Merkezi,1,0.0056,0.0,508.3333
name,Özel Güneş Rehabilitasyon Merkezi,1,0.0056,0.0,508.3333
name,Özel Hatem Hastanesi,1,0.0056,0.0,508.3333
name,Özel Melek Ayyıldız Anadolu Sağlık Meslek Lisesi,1,0.0056,0.0,508.3333
name,Özel Merih Koleji,1,0.0056,0.0,508.3333
name,Özel Uğur Göz Hastanesi,1,0.0056,0.0,508.3333
name,Özel Yaşam Polikliniği,1,0.0056,0.0,508.3333
name,Özel Yenihayat Hastanesi,1,0.0056,0.0,508.3333
name,Özel Zirve Tıp Merkezi,1,0.0056,0.0,508.3333
name,Özel iskenderun diyaliz merkezi,1,0.0056,0.0,508.3333
name,Özen Sokak,1,0.0056,0.0,508.3333
name,Özge Eczanesi,1,0.0056,0.0,508.3333
name,Özgen Sokak,1,0.0056,0.0,508.3333
name,Özgü Apt.,1,0.0056,0.0,508.3333
name,Özgün Apartmanı,1,0.0056,0.0,508.3333
name,Özkaya Eczanesi,1,0.0056,0.0,508.3333
name,Özlem Eczanesi,1,0.0056,0.0,508.3333
name,Özler A Tipi Gümrüklü Antrepo,1,0.0056,0.0,508.3333
name,Öztürk Eczanesi,1,0.0056,0.0,508.3333
name,Özçelik 2 Apt.,1,0.0056,0.0,508.3333
name,Özçelik Apt.,1,0.0056,0.0,508.3333
name,Öğretmen Evi,1,0.0056,0.0,508.3333
name,Öğretmen Yüksel Acun İlkokulu,1,0.0056,0.0,508.3333
name,Üdürgücü Cami,1,0.0056,0.0,508.3333
name,Ülkerli,1,0.0056,0.0,508.3333
name,Ümit Eczanesi,1,0.0056,0.0,508.3333
name,Ümit Sokak,1,0.0056,0.0,508.3333
name,Ümit sokağı,1,0.0056,0.0,508.3333
name,Ünal Apt.,1,0.0056,0.0,508.3333
name,Ünal Eczanesi,1,0.0056,0.0,508.3333
name,Ünlü Eczanesi,1,0.0056,0.0,508.3333
name,Ünsal Eczanesi,1,0.0056,0.0,508.3333
name,Ürgen Paşa 1 Sokak,1,0.0056,0.0,508.3333
name,Ürgen Paşa Mah.,1,0.0056,0.0,508.3333
name,Üstün Apt.,1,0.0056,0.0,508.3333
name,Üzümdalı Aile Saglıgı Merkezi,1,0.0056,0.0,508.3333
name,çetintaş apartmanı,1,0.0056,0.0,508.3333
name,öz yaşar apt.,1,0.0056,0.0,508.3333
name,"único   Se asume que No Límite de velocidad  40, 50, 60... mph Carriles  1, 2, 3...  Superficie  Asfalto, Sin pavimentar, Pavimentado… Estructura   Puente  Túnel  Terraplén  Desmonte  Vado Acceso permitido  Todo yes A pie yes Vehículos motorizados yes Bic",1,0.0056,0.0,508.3333
name,ü,1,0.0056,0.0,508.3333
name,üçüncül yola bağlanan orman yolu,1,0.0056,0.0,508.3333
name,İ.Y. Cemiyeti Erkek Öğrenci Yurdu,1,0.0056,0.0,508.3333
name,İMKB ANADOLU LİSESİ,1,0.0056,0.0,508.3333
name,İMKB Doğukent İmamhatip Orta Okulu,1,0.0056,0.0,508.3333
name,İSKENDERUN KIZILAY KAN BAĞIŞI MERKEZİ,1,0.0056,0.0,508.3333
name,İSTİKLAL PARKI,1,0.0056,0.0,508.3333
name,İSTİKLAL SOSYAL TESİSİ,1,0.0056,0.0,508.3333
name,İbrahim Emiroğlu Caddesi,1,0.0056,0.0,508.3333
name,İbrahim Halilullah Camii,1,0.0056,0.0,508.3333
name,İbrahim Karaoğlanoğlu Caddesi,1,0.0056,0.0,508.3333
name,İbrahim Tuğsuz Caddesi,1,0.0056,0.0,508.3333
name,İbrahim Öztürk Cd.,1,0.0056,0.0,508.3333
name,İbrahimli Eczanesi,1,0.0056,0.0,508.3333
name,İbrahimli Merkez Tramvay Durağı 2,1,0.0056,0.0,508.3333
name,İbrahimli Yolu Caddesi,1,0.0056,0.0,508.3333
name,İcadiye Sokak,1,0.0056,0.0,508.3333
name,İdari sınır,1,0.0056,0.0,508.3333
name,İftaiye Park,1,0.0056,0.0,508.3333
name,İkem Koleji,1,0.0056,0.0,508.3333
name,İki bina eklendi (two ne buildings added),1,0.0056,0.0,508.3333
name,"İkizce,44900 Yeşilyurt/Malatya",1,0.0056,0.0,508.3333
name,İkizler TM,1,0.0056,0.0,508.3333
name,İkizler TM - Erzin TM EİH,1,0.0056,0.0,508.3333
name,İktisadi ve İdari Bilimler Fakültesi,1,0.0056,0.0,508.3333
name,İlim Sokak,1,0.0056,0.0,508.3333
name,İlke 1 Sokak,1,0.0056,0.0,508.3333
name,İlke Poliklinik,1,0.0056,0.0,508.3333
name,İlkevler,1,0.0056,0.0,508.3333
name,İlkevler Sitesi,1,0.0056,0.0,508.3333
name,İller Bankası,1,0.0056,0.0,508.3333
name,İlçe Köy Terminali,1,0.0056,0.0,508.3333
name,İmam-ı Azam Cami,1,0.0056,0.0,508.3333
name,İncegedik Köyü Camii,1,0.0056,0.0,508.3333
name,İncegedik İlkokulu,1,0.0056,0.0,508.3333
name,İncekoz,1,0.0056,0.0,508.3333
name,İncesu,1,0.0056,0.0,508.3333
name,İnekli Göl,1,0.0056,0.0,508.3333
name,İnternet Cafe,1,0.0056,0.0,508.3333
name,İnönü 10 Sokak,1,0.0056,0.0,508.3333
name,İnönü 2 Caddesi,1,0.0056,0.0,508.3333
name,İnönü 8 Sokak,1,0.0056,0.0,508.3333
name,İnönü Mah.,1,0.0056,0.0,508.3333
name,İnşaat Halinde,1,0.0056,0.0,508.3333
name,İpek Apartmanı,1,0.0056,0.0,508.3333
name,İpekyolu Sitesi,1,0.0056,0.0,508.3333
name,İplik Pazarı Mah.,1,0.0056,0.0,508.3333
name,İrfan Eczanesi,1,0.0056,0.0,508.3333
name,İrfan Ünal Cad.,1,0.0056,0.0,508.3333
name,İrfanlı Cami,1,0.0056,0.0,508.3333
name,İsa Divanlı Mah.,1,0.0056,0.0,508.3333
name,İsdemir Simya Koleji,1,0.0056,0.0,508.3333
name,İsdemir Sosyal Hizmetler Binası,1,0.0056,0.0,508.3333
name,İsdemir TM,1,0.0056,0.0,508.3333
name,İshak Rafet İşitmen Caddesi,1,0.0056,0.0,508.3333
name,İskender 85 Et Lokantası,1,0.0056,0.0,508.3333
name,İskenderun,1,0.0056,0.0,508.3333
name,İskenderun - Kırıkhan ilçe sınırı,1,0.0056,0.0,508.3333
name,İskenderun Ayrım Doğu,1,0.0056,0.0,508.3333
name,İskenderun Devlet Hastanesi,1,0.0056,0.0,508.3333
name,İskenderun T Tipi Kapalı Cezaevi,1,0.0056,0.0,508.3333
name,İslahiye Cemil Meriç Mesleki ve Anadolu Teknik Lisesi,1,0.0056,0.0,508.3333
name,İslahiye Eczanesi,1,0.0056,0.0,508.3333
name,İslahiye T-Tipi Cezaevi Yerleşkesi,1,0.0056,0.0,508.3333
name,İslam Kerimov Bulvarı,1,0.0056,0.0,508.3333
name,İsmail Hakkı,1,0.0056,0.0,508.3333
name,İsmail Hakkı Sokak,1,0.0056,0.0,508.3333
name,İsmail Turan Bulvarı ,1,0.0056,0.0,508.3333
name,İsmet Apt.,1,0.0056,0.0,508.3333
name,İsmet Can,1,0.0056,0.0,508.3333
name,İsmet Paşa Mah.,1,0.0056,0.0,508.3333
name,İstanbullu Caddesi,1,0.0056,0.0,508.3333
name,İstiklal,1,0.0056,0.0,508.3333
name,İstiklal Konutları,1,0.0056,0.0,508.3333
name,İstiklal İlkokulu,1,0.0056,0.0,508.3333
name,İtfaiye Daire Başkanlığı Karşıyaka Amirliği,1,0.0056,0.0,508.3333
name,İtfaiye Sokak,1,0.0056,0.0,508.3333
name,İyilik Eczanesi,1,0.0056,0.0,508.3333
name,İzmir 1 Sokak,1,0.0056,0.0,508.3333
name,İzmir 3 Sokak,1,0.0056,0.0,508.3333
name,İzzet Güçlü 1 Sokak,1,0.0056,0.0,508.3333
name,İçli Sokak,1,0.0056,0.0,508.3333
name,İçten Market,1,0.0056,0.0,508.3333
name,İğde Sokak,1,0.0056,0.0,508.3333
name,İş Bankası ATM,1,0.0056,0.0,508.3333
name,İşbank ATM,1,0.0056,0.0,508.3333
name,ırmak apt.,1,0.0056,0.0,508.3333
name,Ş.Yzb Veysel Gökçeoğlu Caddesi,1,0.0056,0.0,508.3333
name,ŞEHİT SİNAN AKDEMİR İLKİİOKULU,1,0.0056,0.0,508.3333
name,Şafak 1 Sokak,1,0.0056,0.0,508.3333
name,Şahin Apt.,1,0.0056,0.0,508.3333
name,Şahinbey Ağız ve Diş Sağlığı Hastanesi,1,0.0056,0.0,508.3333
name,Şahinbey Spor Salonu,1,0.0056,0.0,508.3333
name,Şahinbey Verem Savaş Dispanseri,1,0.0056,0.0,508.3333
name,Şahinler Apt.,1,0.0056,0.0,508.3333
name,Şahinler Vadisi Parkı,1,0.0056,0.0,508.3333
name,Şahinlik Tepe,1,0.0056,0.0,508.3333
name,Şahintepe,1,0.0056,0.0,508.3333
name,Şahmeran Tepe,1,0.0056,0.0,508.3333
name,Şair Abay Kunanbay Caddesi,1,0.0056,0.0,508.3333
name,Şato Restoran,1,0.0056,0.0,508.3333
name,Şavkar asansör san. ltd.,1,0.0056,0.0,508.3333
name,Şazi Bey Mah.,1,0.0056,0.0,508.3333
name,Şazibey Halk Pazarı,1,0.0056,0.0,508.3333
