key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Rotonda Ronco,1,0.0028,0.0,0.0
name,Rotonda Sabina Santilli,1,0.0028,0.0,0.0
name,Rotonda San Domenico Savio,1,0.0028,0.0,0.0
name,Rotonda San Vittore,1,0.0028,0.0,0.0
name,Rotonda Sandra Sabattini,1,0.0028,0.0,0.0
name,Rotonda Sante Bentivoglio,1,0.0028,0.0,0.0
name,Rotonda Saragat,1,0.0028,0.0,0.0
name,Rotonda Scozia,1,0.0028,0.0,0.0
name,Rotonda Silvio Pellico,1,0.0028,0.0,0.0
name,Rotonda Spagna,1,0.0028,0.0,0.0
name,Rotonda Svezia,1,0.0028,0.0,0.0
name,Rotonda Tina Anselmi,1,0.0028,0.0,0.0
name,Rotonda Ungheria,1,0.0028,0.0,0.0
name,Rotonda Valle del Bidente,1,0.0028,0.0,0.0
name,Rotonda Valle del Rubicone,1,0.0028,0.0,0.0
name,Rotonda Verenin Grazia,1,0.0028,0.0,0.0
name,Rotonda Vincenzo Giudice,1,0.0028,0.0,0.0
name,Rotonda Vittorio Gassman,1,0.0028,0.0,0.0
name,Rotonda Walter Boninsegni,1,0.0028,0.0,0.0
name,Rotonda ai Caduti per la bonifica dei campi minati,1,0.0028,0.0,0.0
name,Rotonda degli Ormeggiatori,1,0.0028,0.0,0.0
name,Rotonda degli Spedizionieri,1,0.0028,0.0,0.0
name,Rotonda dei Mosaicisti,1,0.0028,0.0,0.0
name,Rotonda dei Portuali,1,0.0028,0.0,0.0
name,Rotonda del Tuscolano,1,0.0028,0.0,0.0
name,Rotonda della Pace,1,0.0028,0.0,0.0
name,Rotonda dello Stadio,1,0.0028,0.0,0.0
name,Rotonda dello storione,1,0.0028,0.0,0.0
name,Rotonda don Giovanni Minzoni,1,0.0028,0.0,0.0
name,Royal Carlton Hotel,1,0.0028,0.0,0.0
name,Rubicone,1,0.0028,0.0,0.0
name,Rubino,1,0.0028,0.0,0.0
name,Ruggeri Kia,1,0.0028,0.0,0.0
name,Ruggeri Service,1,0.0028,0.0,0.0
name,Ruggeri Triumph,1,0.0028,0.0,0.0
name,Rustichella,1,0.0028,0.0,0.0
name,S. Maria Mater Ecclesiae (Villaggio I maggio),1,0.0028,0.0,0.0
name,S. Simone,1,0.0028,0.0,0.0
name,S.C.M,1,0.0028,0.0,0.0
name,S.Caterina,1,0.0028,0.0,0.0
name,S.Clemente,1,0.0028,0.0,0.0
name,S.E.I. Sinudyne,1,0.0028,0.0,0.0
name,SACMI,1,0.0028,0.0,0.0
name,SAEG Srl,1,0.0028,0.0,0.0
name,SAT21,1,0.0028,0.0,0.0
name,SCM Villa Verucchio,1,0.0028,0.0,0.0
name,SERT Tossicodipendenze,1,0.0028,0.0,0.0
name,SIDEA,1,0.0028,0.0,0.0
name,SN1,1,0.0028,0.0,0.0
name,SPAN,1,0.0028,0.0,0.0
name,SPAN Pizzeria,1,0.0028,0.0,0.0
name,SPAZIO NAUSICCA,1,0.0028,0.0,0.0
name,SPLIT - Spazio Per Liberare Il Tempo,1,0.0028,0.0,0.0
name,SVA Plus,1,0.0028,0.0,0.0
name,Saba,1,0.0028,0.0,0.0
name,Sabanelli,1,0.0028,0.0,0.0
name,Sabbioso,1,0.0028,0.0,0.0
name,Sabina,1,0.0028,0.0,0.0
name,Sablè Gelato,1,0.0028,0.0,0.0
name,Sabo Salumeria,1,0.0028,0.0,0.0
name,Sacchetti Ezio,1,0.0028,0.0,0.0
name,Sacra Famiglia,1,0.0028,0.0,0.0
name,Sadel Spa,1,0.0028,0.0,0.0
name,Safiri,1,0.0028,0.0,0.0
name,Sai,1,0.0028,0.0,0.0
name,Saitta,1,0.0028,0.0,0.0
name,Sala BCC Città e Cultura,1,0.0028,0.0,0.0
name,Sala Biagi,1,0.0028,0.0,0.0
name,Sala Studio Prometeo,1,0.0028,0.0,0.0
name,Sala consiliare Quartiere Porto,1,0.0028,0.0,0.0
name,Sala del Regno dei Testimoni di Geova,1,0.0028,0.0,0.0
name,Sala di San Paolo,1,0.0028,0.0,0.0
name,Salmoiraghi & Viganò,1,0.0028,0.0,0.0
name,Salmoiraghi & Viganõ,1,0.0028,0.0,0.0
name,Salone 2T,1,0.0028,0.0,0.0
name,Salone Cinzia Magnani,1,0.0028,0.0,0.0
name,Salone Marrakech,1,0.0028,0.0,0.0
name,Salone Number One,1,0.0028,0.0,0.0
name,Salone della Podestà,1,0.0028,0.0,0.0
name,Salumeria Simoni,1,0.0028,0.0,0.0
name,Salumeria Simoni Laboratorio,1,0.0028,0.0,0.0
name,Salvo D'Acquisto,1,0.0028,0.0,0.0
name,Samantha,1,0.0028,0.0,0.0
name,San Bernardino,1,0.0028,0.0,0.0
name,San Bernardo,1,0.0028,0.0,0.0
name,San Colombano - Collezione Tagliavini,1,0.0028,0.0,0.0
name,San Gaudenzo,1,0.0028,0.0,0.0
name,San Giovanni Battista dei Celestini,1,0.0028,0.0,0.0
name,San Giovanni in Monte,1,0.0028,0.0,0.0
name,San Girolamo,1,0.0028,0.0,0.0
name,San Girolamo dell’Arcoveggio,1,0.0028,0.0,0.0
name,San Giuliano,1,0.0028,0.0,0.0
name,San Gregorio e San Siro,1,0.0028,0.0,0.0
name,San Marco,1,0.0028,0.0,0.0
name,San Martino,1,0.0028,0.0,0.0
name,San Martino Bistrot,1,0.0028,0.0,0.0
name,San Mauro Pascoli;Savignano sul Rubicone,1,0.0028,0.0,0.0
name,San Michele in Bosco,1,0.0028,0.0,0.0
name,San Nicolò di Villola,1,0.0028,0.0,0.0
name,San Paolo,1,0.0028,0.0,0.0
name,San Paolo in Monte,1,0.0028,0.0,0.0
name,San Raffaele,1,0.0028,0.0,0.0
name,San Ruffillo FS,1,0.0028,0.0,0.0
name,San Salvatore,1,0.0028,0.0,0.0
name,San Salvatore Chiesa,1,0.0028,0.0,0.0
name,Sanitaria Malpighi,1,0.0028,0.0,0.0
name,Sant'Antonio di Padova (Antoniano),1,0.0028,0.0,0.0
name,Sant'Apollinare di Paderno,1,0.0028,0.0,0.0
name,Sant'Isaia Piazza Malpighi,1,0.0028,0.0,0.0
name,"Santa Maria Annunziata ""della Colonnella""",1,0.0028,0.0,0.0
name,Santa Maria Annunziata di Fossolo,1,0.0028,0.0,0.0
name,Santa Maria Maddalena,1,0.0028,0.0,0.0
name,Santa Maria Madre della Chiesa,1,0.0028,0.0,0.0
name,Santa Maria Maggiore,1,0.0028,0.0,0.0
name,Santa Maria della Pietà,1,0.0028,0.0,0.0
name,Santa Maria della Pioggia,1,0.0028,0.0,0.0
name,Santa Maria delle Grazie in San Pio V,1,0.0028,0.0,0.0
name,Santa Maria in Fabriago,1,0.0028,0.0,0.0
name,Santa Maria in Fiordinano,1,0.0028,0.0,0.0
name,Santa Viola FS,1,0.0028,0.0,0.0
name,Santarcangelo di Romagna,1,0.0028,0.0,0.0
name,Santerno,1,0.0028,0.0,0.0
name,Santo Stefano,1,0.0028,0.0,0.0
name,Santolini,1,0.0028,0.0,0.0
name,Santuario del Crocifisso,1,0.0028,0.0,0.0
name,Santuario della Beata Vergine della Consolazione,1,0.0028,0.0,0.0
name,Santuario di Casticciano,1,0.0028,0.0,0.0
name,Santuario di Santa Maria delle Grazie,1,0.0028,0.0,0.0
name,Sant’Apollinare,1,0.0028,0.0,0.0
name,Sant’Egidio,1,0.0028,0.0,0.0
name,Sapigni Uomo Donna,1,0.0028,0.0,0.0
name,Sapore di Casa,1,0.0028,0.0,0.0
name,Sapori Dintorni,1,0.0028,0.0,0.0
name,Sapori d'Imola,1,0.0028,0.0,0.0
name,"Sassi, Tabanelli",1,0.0028,0.0,0.0
name,Sasso Marconi Nord,1,0.0028,0.0,0.0
name,Sauro-Mantegazza,1,0.0028,0.0,0.0
name,Savelli dive store,1,0.0028,0.0,0.0
name,Savignano (Ospedale),1,0.0028,0.0,0.0
name,Savini,1,0.0028,0.0,0.0
name,Savio,1,0.0028,0.0,0.0
name,Sayerlack,1,0.0028,0.0,0.0
name,Scacco Matto,1,0.0028,0.0,0.0
name,Scala A,1,0.0028,0.0,0.0
name,Scala B,1,0.0028,0.0,0.0
name,Scala C,1,0.0028,0.0,0.0
name,Scala D,1,0.0028,0.0,0.0
name,Scalo Candiano,1,0.0028,0.0,0.0
name,Scalo Porto San Vitale,1,0.0028,0.0,0.0
name,Scarpellini,1,0.0028,0.0,0.0
name,Schiavonia,1,0.0028,0.0,0.0
name,Schmidt,1,0.0028,0.0,0.0
name,Scolo Corla,1,0.0028,0.0,0.0
name,Scolo Foggia Nuova,1,0.0028,0.0,0.0
name,Scolo Rigossa,1,0.0028,0.0,0.0
name,Scrambler Run,1,0.0028,0.0,0.0
name,Scuderia Alpha Tauri,1,0.0028,0.0,0.0
name,Scuola 2 Agosto 1980,1,0.0028,0.0,0.0
name,Scuola Attilia Neri,1,0.0028,0.0,0.0
name,Scuola Elementare Anna Frank,1,0.0028,0.0,0.0
name,Scuola Elementare Giovanni Pascoli,1,0.0028,0.0,0.0
name,Scuola Elementare S.Tovoli,1,0.0028,0.0,0.0
name,Scuola Elementare “Giovanni XXIII“,1,0.0028,0.0,0.0
name,Scuola Giovanni XXIII - Istituto Comprensivo 1,1,0.0028,0.0,0.0
name,Scuola Materna,1,0.0028,0.0,0.0
name,Scuola Materna Case Missiroli,1,0.0028,0.0,0.0
name,Scuola Materna Rodari,1,0.0028,0.0,0.0
name,Scuola Materna San Paterniano,1,0.0028,0.0,0.0
name,Scuola Materna Sandra Borsalino,1,0.0028,0.0,0.0
name,Scuola Media Giuseppe Dozza,1,0.0028,0.0,0.0
name,"Scuola Primaria ""Ferdori Zanoli"" di Sasso Morelli",1,0.0028,0.0,0.0
name,"Scuola Primaria ""Marino Moretti""",1,0.0028,0.0,0.0
name,Scuola Primaria ''Alberto Marvelli'',1,0.0028,0.0,0.0
name,Scuola Primaria Boschetti Alberti,1,0.0028,0.0,0.0
name,Scuola Primaria De Amicis,1,0.0028,0.0,0.0
name,Scuola Secondaria di Primo Grado Corrado Viali,1,0.0028,0.0,0.0
name,Scuola Secondaria di primo grado,1,0.0028,0.0,0.0
name,Scuola d'Infanzia Benini,1,0.0028,0.0,0.0
name,Scuola d'Infanzia Bolzani,1,0.0028,0.0,0.0
name,Scuola d'Infanzia Flora,1,0.0028,0.0,0.0
name,Scuola d'Infanzia Jole Baroncini,1,0.0028,0.0,0.0
name,Scuola d'Infanzia Walter Tobagi,1,0.0028,0.0,0.0
name,Scuola dell'Infanzia,1,0.0028,0.0,0.0
name,Scuola dell'Infanzia De Amicis,1,0.0028,0.0,0.0
name,Scuola dell'infanzia Acquamarina,1,0.0028,0.0,0.0
name,Scuola dell'infanzia Aquilone,1,0.0028,0.0,0.0
name,Scuola dell'infanzia Cuore Immacolato di Maria,1,0.0028,0.0,0.0
name,Scuola dell'infanzia Giardino incantato,1,0.0028,0.0,0.0
name,Scuola dell'infanzia La Resurrezione,1,0.0028,0.0,0.0
name,Scuola dell'infanzia Lucciola,1,0.0028,0.0,0.0
name,"Scuola dell'infanzia Marzeno ""Caduti di Cefalonia""",1,0.0028,0.0,0.0
name,Scuola dell'infanzia Sasso Morelli,1,0.0028,0.0,0.0
name,Scuola dell'infanzia XX settembre,1,0.0028,0.0,0.0
name,Scuola dell'infanzia Zavalloni,1,0.0028,0.0,0.0
name,Scuola elementare Filippo Mordani,1,0.0028,0.0,0.0
name,"Scuola materna ""Angeletti""",1,0.0028,0.0,0.0
name,"Scuola primaria ""De Amicis""",1,0.0028,0.0,0.0
name,"Scuola primaria ""Giacomo Leopardi"" - Marzeno",1,0.0028,0.0,0.0
name,Scuola primaria Adele Cremonini Ongaro,1,0.0028,0.0,0.0
name,Scuola primaria Alba Adriatica,1,0.0028,0.0,0.0
name,Scuola primaria Enrico Toti,1,0.0028,0.0,0.0
name,Scuola primaria Il Cammino,1,0.0028,0.0,0.0
name,Scuola primaria Lagomaggio,1,0.0028,0.0,0.0
name,Scuola primaria Luigi Ricci,1,0.0028,0.0,0.0
name,Scuola primaria Maria Boschetti Alberti,1,0.0028,0.0,0.0
name,Scuola primaria Maria Montessori,1,0.0028,0.0,0.0
name,Scuola primaria Michele Griffa,1,0.0028,0.0,0.0
name,Scuola primaria Villaggio Primo maggio,1,0.0028,0.0,0.0
name,Scuola primaria XX settembre,1,0.0028,0.0,0.0
name,Scuola secondaria I grado Alfredo Panzini,1,0.0028,0.0,0.0
name,Scuola secondaria I grado Aurelio Bertola,1,0.0028,0.0,0.0
name,Scuola secondaria I grado Borgese,1,0.0028,0.0,0.0
name,Scuola secondaria I grado Dante Alighieri,1,0.0028,0.0,0.0
name,"Scuola secondaria di 1° grado ""Aurelio Bertola""",1,0.0028,0.0,0.0
name,Scuola secondaria di primo grado Aurelio Bertola,1,0.0028,0.0,0.0
name,Scuola secondaria di primo grado statale Aurelio Bertola,1,0.0028,0.0,0.0
name,Scuole Casaglia,1,0.0028,0.0,0.0
name,Scuole Casaglia Area Di M,1,0.0028,0.0,0.0
name,Scuole Dell'Infanzia Comunali Peter Pan,1,0.0028,0.0,0.0
name,Scuole Elementari Don Minzoni,1,0.0028,0.0,0.0
name,Scuole Elementari Garibaldi,1,0.0028,0.0,0.0
name,Scuole G.B. Ercolani,1,0.0028,0.0,0.0
name,Scuole Pubbliche Nidi D'Infanzia Comunali nido Acquerello,1,0.0028,0.0,0.0
name,Scuole dell'Infanzia Tambroni,1,0.0028,0.0,0.0
name,Scuole la Nave - Tonino Setola,1,0.0028,0.0,0.0
name,Secondo Casadei,1,0.0028,0.0,0.0
name,Securvia,1,0.0028,0.0,0.0
name,Sede Scout Circolo TRABB e Salone Parrocchiale,1,0.0028,0.0,0.0
name,Sede di Mineralogia,1,0.0028,0.0,0.0
name,Sefran,1,0.0028,0.0,0.0
name,Seggio della Madonna,1,0.0028,0.0,0.0
name,Selva Di Pescarola Zanardi,1,0.0028,0.0,0.0
name,Seminaria,1,0.0028,0.0,0.0
name,Seminario diocesano,1,0.0028,0.0,0.0
name,Semmy Sax Caffè,1,0.0028,0.0,0.0
name,Senape,1,0.0028,0.0,0.0
name,Sentiero Argine Destro,1,0.0028,0.0,0.0
name,Sentiero CAI 904,1,0.0028,0.0,0.0
name,Sentiero Parco di Levante,1,0.0028,0.0,0.0
name,Sentiero Pinaroli,1,0.0028,0.0,0.0
name,Sentiero Spugnole,1,0.0028,0.0,0.0
name,Sentiero del Colombo,1,0.0028,0.0,0.0
name,Sentiero del Cuculo,1,0.0028,0.0,0.0
name,Sentiero del Fagiano,1,0.0028,0.0,0.0
name,Sentiero del Fringuello,1,0.0028,0.0,0.0
name,Sentiero del Gufo,1,0.0028,0.0,0.0
name,Sentiero del Merlo,1,0.0028,0.0,0.0
name,Sentiero del Tordo,1,0.0028,0.0,0.0
name,Sentiero dell'Usignolo,1,0.0028,0.0,0.0
name,Sentiero della Tortora,1,0.0028,0.0,0.0
name,Sentiero della legalità,1,0.0028,0.0,0.0
name,Sentiero dello Storno,1,0.0028,0.0,0.0
name,Senza segnavia,1,0.0028,0.0,0.0
name,Sercom / Ser Data,1,0.0028,0.0,0.0
name,Seribo,1,0.0028,0.0,0.0
name,Serre degli Agrumi,1,0.0028,0.0,0.0
name,Service Immobiliare Imola,1,0.0028,0.0,0.0
name,Servizio Psichiatrico di Diagnosi e Cura Malpighi,1,0.0028,0.0,0.0
name,Servizio di Aiuto Psicologico a Giovani Adulti,1,0.0028,0.0,0.0
name,Sesto Senso,1,0.0028,0.0,0.0
name,Sette tavoli,1,0.0028,0.0,0.0
name,Sezione AIA di Bologna,1,0.0028,0.0,0.0
name,Sferisterio Comunale Oreste Macrelli,1,0.0028,0.0,0.0
name,Sgambamento Cani Fiesso,1,0.0028,0.0,0.0
name,Sham - Cibo Siriano,1,0.0028,0.0,0.0
name,Shine,1,0.0028,0.0,0.0
name,Shogliave,1,0.0028,0.0,0.0
name,Shu,1,0.0028,0.0,0.0
name,Si Anelli,1,0.0028,0.0,0.0
name,Si.Ma.Plast,1,0.0028,0.0,0.0
name,Siamo Al Verde,1,0.0028,0.0,0.0
name,Sicilyn,1,0.0028,0.0,0.0
name,Sidermec,1,0.0028,0.0,0.0
name,Sigarette Self Service,1,0.0028,0.0,0.0
name,Silos Barriera 1,1,0.0028,0.0,0.0
name,Silos Barriera 2,1,0.0028,0.0,0.0
name,Silos Piazza Franchini Angeloni,1,0.0028,0.0,0.0
name,Silos via Adua,1,0.0028,0.0,0.0
name,Silvagna,1,0.0028,0.0,0.0
name,Sinettica Office,1,0.0028,0.0,0.0
name,Sinfonia,1,0.0028,0.0,0.0
name,Sintrazza,1,0.0028,0.0,0.0
name,Sisa,1,0.0028,0.0,0.0
name,Sisal Matchpoint,1,0.0028,0.0,0.0
name,Sistemi di Tornitura Cesena,1,0.0028,0.0,0.0
name,Skate Park,1,0.0028,0.0,0.0
name,Skipper,1,0.0028,0.0,0.0
name,SmartMotion,1,0.0028,0.0,0.0
name,SmokingSpider di Gavagna Oberdan,1,0.0028,0.0,0.0
name,Snack Bar Cento,1,0.0028,0.0,0.0
name,Snack Bar Ponte Massa,1,0.0028,0.0,0.0
name,Snack bar,1,0.0028,0.0,0.0
name,Snoopy,1,0.0028,0.0,0.0
name,Soc. Agr.Magalotti Quarto,1,0.0028,0.0,0.0
name,Società Agricola Fratelli Piva,1,0.0028,0.0,0.0
name,Sogni di carta,1,0.0028,0.0,0.0
name,Sol et salus,1,0.0028,0.0,0.0
name,Solari,1,0.0028,0.0,0.0
name,Solaria,1,0.0028,0.0,0.0
name,Solarium Sunshop,1,0.0028,0.0,0.0
name,Sole Blu,1,0.0028,0.0,0.0
name,"Sole, Amore e Natura",1,0.0028,0.0,0.0
name,Solgam sas,1,0.0028,0.0,0.0
name,Sollum,1,0.0028,0.0,0.0
name,Solmi,1,0.0028,0.0,0.0
name,Someca S.r.l.,1,0.0028,0.0,0.0
name,Sorbino,1,0.0028,0.0,0.0
name,Sorbole Osteria,1,0.0028,0.0,0.0
name,Sorgente Urbana,1,0.0028,0.0,0.0
name,Sostegno del Battiferro,1,0.0028,0.0,0.0
name,Sostegno del Grassi,1,0.0028,0.0,0.0
name,Sostegno del Landi,1,0.0028,0.0,0.0
name,Sotto Casa,1,0.0028,0.0,0.0
name,Sotto Sale,1,0.0028,0.0,0.0
name,Sotto Zero,1,0.0028,0.0,0.0
name,Soul Kitchen,1,0.0028,0.0,0.0
name,Soul Pida,1,0.0028,0.0,0.0
name,Souppa Bar,1,0.0028,0.0,0.0
name,Soverini,1,0.0028,0.0,0.0
name,Sovrappasso ciclo-pedonale Parco Cervi-Via Roma,1,0.0028,0.0,0.0
name,Spaghetti Notte,1,0.0028,0.0,0.0
name,Spar,1,0.0028,0.0,0.0
name,Spiaggia San Francisco,1,0.0028,0.0,0.0
name,Split,1,0.0028,0.0,0.0
name,Sportime,1,0.0028,0.0,0.0
name,Stabilimento balneare Dario,1,0.0028,0.0,0.0
name,Stadio Arcoveggio,1,0.0028,0.0,0.0
name,Stadio Bruno Neri,1,0.0028,0.0,0.0
name,Stadio Comunale,1,0.0028,0.0,0.0
name,Stadio T. Bolognini,1,0.0028,0.0,0.0
name,"Stadio baseball ""Gianni Falchi""",1,0.0028,0.0,0.0
name,"Stadio dei Pirati ""Rino Zangheri""",1,0.0028,0.0,0.0
name,Star Garage,1,0.0028,0.0,0.0
name,Statua di Garibaldi,1,0.0028,0.0,0.0
name,Stazione AV uscita Carracci,1,0.0028,0.0,0.0
name,Stazione Autobus,1,0.0028,0.0,0.0
name,Stazione Carabinieri Forestale,1,0.0028,0.0,0.0
name,Stazione Carabinieri di Viseba,1,0.0028,0.0,0.0
name,Stazione Ecologica Hera,1,0.0028,0.0,0.0
name,Stazione Ecologica di Ravenna NORD,1,0.0028,0.0,0.0
name,Stazione I,1,0.0028,0.0,0.0
name,Stazione Radioastronomica di Medicina,1,0.0028,0.0,0.0
name,Stazione di Bologna Arcoveggio,1,0.0028,0.0,0.0
name,Stazione di Cesenatico,1,0.0028,0.0,0.0
name,Stazione di Rimini,1,0.0028,0.0,0.0
name,Stazione servizio ESSO,1,0.0028,0.0,0.0
name,Stefanel,1,0.0028,0.0,0.0
name,Stefano Babini,1,0.0028,0.0,0.0
name,Stegno dei Calanchi,1,0.0028,0.0,0.0
name,Stendhal,1,0.0028,0.0,0.0
name,Sterlino Sport,1,0.0028,0.0,0.0
name,Steve Total Beauty,1,0.0028,0.0,0.0
name,Stireria 2002,1,0.0028,0.0,0.0
name,Stock & Store,1,0.0028,0.0,0.0
name,Strada Bagnolo,1,0.0028,0.0,0.0
name,Strada Bivio Teodorano - Piandispino - San Matteo,1,0.0028,0.0,0.0
name,Strada Ca' Deserto,1,0.0028,0.0,0.0
name,Strada Ceppareto,1,0.0028,0.0,0.0
name,Strada Madonna della Neve,1,0.0028,0.0,0.0
name,Strada Provinciale Canale dei Molini,1,0.0028,0.0,0.0
name,Strada San Colombano - Castelnuovo,1,0.0028,0.0,0.0
name,Strada San Colombano - Dogheria,1,0.0028,0.0,0.0
name,Strada San Lorenzo - Fiordinano,1,0.0028,0.0,0.0
name,Strada San Lorenzo Fiordinano,1,0.0028,0.0,0.0
name,Strada Teodorano Palareto,1,0.0028,0.0,0.0
name,Strada Valdinoce,1,0.0028,0.0,0.0
name,Strada Vicinale Sgombri - Colombarina - Antipozzo,1,0.0028,0.0,0.0
name,Strada degli Artisti,1,0.0028,0.0,0.0
name,Strada della Campea,1,0.0028,0.0,0.0
name,Strada delle Selve,1,0.0028,0.0,0.0
name,Strada di Galliera,1,0.0028,0.0,0.0
name,Stradelli di Sopra,1,0.0028,0.0,0.0
name,Stradelli di Sotto,1,0.0028,0.0,0.0
name,Stradello Antiche Mura,1,0.0028,0.0,0.0
name,Stradello Cappuccini,1,0.0028,0.0,0.0
name,Stradivarius,1,0.0028,0.0,0.0
name,StramPalato,1,0.0028,0.0,0.0
name,Strapizzami,1,0.0028,0.0,0.0
name,Street Dream Tattoo,1,0.0028,0.0,0.0
name,Strike,1,0.0028,0.0,0.0
name,Struttura polifunzionale Gramsci-Boldrini,1,0.0028,0.0,0.0
name,Studentato Fioravanti,1,0.0028,0.0,0.0
name,Studentato Sassi-Masini,1,0.0028,0.0,0.0
name,Studio 65 Angela Hair Stylist,1,0.0028,0.0,0.0
name,Studio Dentistico Bianchini,1,0.0028,0.0,0.0
name,Studio Dentistico Dott. Sculco,1,0.0028,0.0,0.0
name,Studio IMS,1,0.0028,0.0,0.0
name,Studio Legale Penale avv. Donatella Ianelli,1,0.0028,0.0,0.0
name,Studio Medico,1,0.0028,0.0,0.0
name,Studio Medico Lupetti,1,0.0028,0.0,0.0
name,Studio Palmeri,1,0.0028,0.0,0.0
name,Studio Remondini,1,0.0028,0.0,0.0
name,Studio Silvestrini,1,0.0028,0.0,0.0
name,Studio Visani,1,0.0028,0.0,0.0
name,Studio medico Michelangelo,1,0.0028,0.0,0.0
name,Subagenzia Allianz Fantini,1,0.0028,0.0,0.0
name,"Succursale Liceo Scientifico ""A. Oriani""",1,0.0028,0.0,0.0
name,Sumo,1,0.0028,0.0,0.0
name,Supercalcolatore Leonardo - Rete EuroHPC,1,0.0028,0.0,0.0
name,Superstore Conad La Fonte,1,0.0028,0.0,0.0
name,SushiMan,1,0.0028,0.0,0.0
name,Sushiko,1,0.0028,0.0,0.0
name,Susjiko,1,0.0028,0.0,0.0
name,Sverso,1,0.0028,0.0,0.0
name,Svolta della Bolognina,1,0.0028,0.0,0.0
name,Swatch,1,0.0028,0.0,0.0
name,Sweet Moment,1,0.0028,0.0,0.0
name,Synlab,1,0.0028,0.0,0.0
name,T Motor,1,0.0028,0.0,0.0
name,T-Bone Station,1,0.0028,0.0,0.0
name,T-ERRE Turismo Responsabile,1,0.0028,0.0,0.0
name,T.E.C.O.F.I.L. S.r.l,1,0.0028,0.0,0.0
name,TD Automobili,1,0.0028,0.0,0.0
name,TEX diffusion,1,0.0028,0.0,0.0
name,TIM Fibra,1,0.0028,0.0,0.0
name,Tabaccheria Del Borgo Di Grasso Mario,1,0.0028,0.0,0.0
name,Tabaccheria Del Corso,1,0.0028,0.0,0.0
name,Tabaccheria Non Solo Fumo Di Mutti Claudia,1,0.0028,0.0,0.0
name,Tabaccheria dell'Arco,1,0.0028,0.0,0.0
name,Tabaccheria di Villa San Martino,1,0.0028,0.0,0.0
name,Tabaccheria profumeria dolce profumo shop,1,0.0028,0.0,0.0
name,Tabu Mini Market,1,0.0028,0.0,0.0
name,Taj Mahal,1,0.0028,0.0,0.0
name,Takko Fashion,1,0.0028,0.0,0.0
name,Talamello,1,0.0028,0.0,0.0
name,Talha Alimentari,1,0.0028,0.0,0.0
name,"Tamburini ""Velocibò""",1,0.0028,0.0,0.0
name,Tampieri S.p.A.,1,0.0028,0.0,0.0
name,Tapmetal,1,0.0028,0.0,0.0
name,Tappezzeria Mengozzi Maurizio,1,0.0028,0.0,0.0
name,Targa a Pio Moretti,1,0.0028,0.0,0.0
name,Tatterton Downtown,1,0.0028,0.0,0.0
name,Taverna degli artisti,1,0.0028,0.0,0.0
name,TeaPak,1,0.0028,0.0,0.0
name,Teatro Cinema Giardino,1,0.0028,0.0,0.0
name,Teatro Dante Alighieri,1,0.0028,0.0,0.0
name,Teatro comunale Ebe Stignani,1,0.0028,0.0,0.0
name,"Teatro dei Filodrammatici ""Luigi Antonio Mazzoni""",1,0.0028,0.0,0.0
name,Techneprogetti,1,0.0028,0.0,0.0
name,TechnoArc,1,0.0028,0.0,0.0
name,Tecno Oil,1,0.0028,0.0,0.0
name,Tecnolopolo Bologna CNR,1,0.0028,0.0,0.0
name,Tecnoplast srl,1,0.0028,0.0,0.0
name,Tegamino,1,0.0028,0.0,0.0
name,Teloneria Bianchi,1,0.0028,0.0,0.0
name,Tempo al Libro,1,0.0028,0.0,0.0
name,Tempocasa,1,0.0028,0.0,0.0
name,Tempocasa Bolognina 1,1,0.0028,0.0,0.0
name,Tempocasa Bolognina 2,1,0.0028,0.0,0.0
name,Tensostruttura Fausto Gresini,1,0.0028,0.0,0.0
name,Teorema,1,0.0028,0.0,0.0
name,Tera Seeds Srl,1,0.0028,0.0,0.0
name,Terapia Intensiva,1,0.0028,0.0,0.0
name,Terapia Occupazionale,1,0.0028,0.0,0.0
name,Terme San Luca - Pluricenter,1,0.0028,0.0,0.0
name,Terminal Nord Sapir,1,0.0028,0.0,0.0
name,Terminal Sapir,1,0.0028,0.0,0.0
name,Terra & Sole,1,0.0028,0.0,0.0
name,Terrapieno,1,0.0028,0.0,0.0
name,Terrapieno Mondo,1,0.0028,0.0,0.0
name,Terrarossa,1,0.0028,0.0,0.0
name,Terrazza Bentivoglio,1,0.0028,0.0,0.0
name,Terrybel,1,0.0028,0.0,0.0
name,Terrybell,1,0.0028,0.0,0.0
name,Tesla Destination Charger,1,0.0028,0.0,0.0
name,Tesori In Soffitta,1,0.0028,0.0,0.0
name,Tessori del Sud,1,0.0028,0.0,0.0
name,Testoni Ragazzi,1,0.0028,0.0,0.0
name,Teti Spazio Mosaico,1,0.0028,0.0,0.0
name,The Clauricane Irish Pub,1,0.0028,0.0,0.0
name,The Longevity Suite TLS,1,0.0028,0.0,0.0
name,The Park,1,0.0028,0.0,0.0
name,The Wall Padel Centre Ravenna,1,0.0028,0.0,0.0
name,TheOne,1,0.0028,0.0,0.0
name,Thomas Imballaggi S.r.l.,1,0.0028,0.0,0.0
name,Thrifty,1,0.0028,0.0,0.0
name,Thun,1,0.0028,0.0,0.0
name,Tiberio,1,0.0028,0.0,0.0
name,Tigers Arena,1,0.0028,0.0,0.0
name,Tigre cacciando,1,0.0028,0.0,0.0
name,Timberland,1,0.0028,0.0,0.0
name,Tipografia Fanti,1,0.0028,0.0,0.0
